          Guess   True
124    0.415659  0.445
125    0.415659  0.445
126    0.415659  0.445
127    0.415659  0.445
128    0.415659  0.185
129    0.415659  0.445
130    0.415659  0.445
131    0.415659  0.445
132    0.415659  0.445
133    0.415659  0.445
134    0.415659  0.445
135    0.415659  0.445
136    0.415659  0.445
137    0.415659  0.445
138    0.415659  0.445
139    0.415659  0.445
140    0.415659  0.445
141    0.415659  0.445
142    0.415659  0.445
143    0.415659  0.445
144    0.415659  0.445
145    0.415659  0.445
146    0.415659  0.445
147    0.415659  0.445
148    0.415659  0.445
149    0.415659  0.445
150    0.415659  0.445
151    0.415659  0.445
152    0.415659  0.445
153    0.415659  0.445
154    0.415659  0.445
155    0.415659  0.445
156    0.415659  0.445
157    0.415659  0.445
158    0.415659  0.445
159    0.415659  0.445
160    0.415659  0.445
161    0.415659  0.445
162    0.415659  0.445
163    0.415659  0.445
164    0.415659  0.445
165    0.415659  0.445
166    0.415659  0.445
167    0.415659  0.445
168    0.415659  0.445
169    0.415659  0.445
170    0.415659  0.445
171    0.415659  0.445
172    0.415659  0.445
173    0.415659  0.445
174    0.415659  0.445
175    0.415659  0.185
176    0.415659  0.445
177    0.415659  0.445
178    0.415659  0.445
179    0.415659  0.445
180    0.415659  0.445
181    0.415659  0.445
182    0.415659  0.445
183    0.415659  0.445
184    0.415659  0.445
185    0.415659  0.445
186    0.415659  0.445
187    0.415659  0.445
188    0.415659  0.445
189    0.415659  0.445
190    0.415659  0.445
191    0.415659  0.445
192    0.415659  0.185
193    0.415659  0.445
194    0.415659  0.445
195    0.415659  0.445
196    0.415659  0.445
197    0.415659  0.445
198    0.415659  0.445
199    0.415659  0.445
200    0.415659  0.445
201    0.415659  0.445
202    0.415659  0.445
203    0.415659  0.445
204    0.415659  0.445
205    0.415659  0.445
206    0.415659  0.445
207    0.415659  0.445
208    0.415659  0.445
209    0.415659  0.445
210    0.415659  0.445
211    0.415659  0.445
212    0.415659  0.445
213    0.415659  0.445
214    0.415659  0.445
215    0.415659  0.445
216    0.415659  0.185
217    0.415659  0.445
218    0.415659  0.445
219    0.415659  0.445
220    0.415659  0.445
221    0.415659  0.445
222    0.415659  0.445
223    0.415659  0.445
224    0.415659  0.445
225    0.415659  0.445
226    0.415659  0.445
227    0.415659  0.445
228    0.415659  0.445
229    0.415659  0.445
230    0.415659  0.445
231    0.415659  0.445
232    0.415659  0.445
233    0.415659  0.445
234    0.415659  0.445
235    0.415659  0.445
236    0.415659  0.445
237    0.415659  0.445
238    0.415659  0.445
239    0.415659  0.445
240    0.415659  0.445
241    0.415659  0.445
242    0.415659  0.445
243    0.415659  0.445
244    0.415659  0.445
245    0.415659  0.445
246    0.415659  0.445
247    0.415659  0.445
248    0.415659  0.445
249    0.415659  0.445
250    0.415659  0.445
251    0.415659  0.445
252    0.415659  0.445
253    0.415659  0.185
254    0.415659  0.445
255    0.415659  0.445
256    0.415659  0.445
257    0.415659  0.445
258    0.415659  0.445
259    0.415659  0.445
260    0.415659  0.445
261    0.415659  0.185
262    0.415659  0.445
263    0.415659  0.445
264    0.415659  0.445
265    0.415659  0.445
266    0.415659  0.445
267    0.415659  0.445
268    0.415659  0.445
269    0.415659  0.445
270    0.415659  0.445
271    0.415659  0.445
272    0.415659  0.445
273    0.415659  0.445
274    0.415659  0.445
275    0.415659  0.445
276    0.415659  0.445
277    0.415659  0.445
278    0.415659  0.445
279    0.415659  0.445
280    0.415659  0.445
281    0.415659  0.445
282    0.415659  0.445
283    0.415659  0.445
284    0.415659  0.445
285    0.415659  0.445
286    0.415659  0.445
287    0.415659  0.445
288    0.415659  0.445
289    0.415659  0.445
290    0.415659  0.445
291    0.415659  0.445
292    0.415659  0.445
293    0.415659  0.445
294    0.415659  0.445
295    0.415659  0.445
296    0.415659  0.445
297    0.415659  0.445
298    0.415659  0.445
299    0.415659  0.445
300    0.415659  0.445
301    0.415659  0.445
302    0.415659  0.445
303    0.415659  0.445
304    0.415659  0.445
305    0.415659  0.445
306    0.415659  0.445
307    0.415659  0.445
308    0.415659  0.445
309    0.415659  0.445
310    0.415659  0.445
311    0.415659  0.445
312    0.415659  0.445
313    0.415659  0.445
314    0.415659  0.445
315    0.415659  0.445
316    0.415659  0.445
317    0.415659  0.445
318    0.415659  0.445
319    0.415659  0.445
320    0.415659  0.445
321    0.415659  0.445
322    0.415659  0.445
323    0.415659  0.445
324    0.415659  0.445
325    0.415659  0.445
326    0.415659  0.445
327    0.415659  0.445
328    0.415659  0.445
329    0.415659  0.445
330    0.415659  0.445
331    0.415659  0.445
332    0.415659  0.445
333    0.415659  0.185
334    0.415659  0.445
335    0.415659  0.185
336    0.415659  0.185
337    0.415659  0.445
338    0.415659  0.445
339    0.415659  0.445
340    0.415659  0.445
341    0.415659  0.445
342    0.415659  0.445
343    0.415659  0.445
344    0.415659  0.445
345    0.415659  0.445
346    0.415659  0.445
347    0.415659  0.445
348    0.415659  0.445
349    0.415659  0.445
350    0.415659  0.445
351    0.415659  0.445
352    0.415659  0.445
353    0.415659  0.445
354    0.415659  0.445
355    0.415659  0.445
356    0.415659  0.445
357    0.415659  0.185
358    0.415659  0.445
359    0.415659  0.445
360    0.415659  0.445
361    0.415659  0.445
362    0.415659  0.445
363    0.415659  0.445
364    0.415659  0.445
365    0.415659  0.445
366    0.415659  0.445
367    0.415659  0.445
368    0.415659  0.445
369    0.415659  0.445
370    0.415659  0.445
371    0.415659  0.445
372    0.415659  0.445
373    0.415659  0.445
374    0.415659  0.445
375    0.415659  0.445
376    0.415659  0.445
377    0.415659  0.445
378    0.415659  0.445
379    0.415659  0.445
380    0.415659  0.445
381    0.415659  0.445
382    0.415659  0.445
383    0.415659  0.445
384    0.415659  0.445
385    0.415659  0.445
386    0.415659  0.445
387    0.415659  0.445
388    0.415659  0.445
389    0.415659  0.445
390    0.415659  0.445
391    0.415659  0.445
392    0.415659  0.445
393    0.415659  0.445
394    0.415659  0.445
395    0.415659  0.445
396    0.415659  0.445
397    0.415659  0.445
398    0.415659  0.445
399    0.415659  0.445
400    0.415659  0.445
401    0.415659  0.445
402    0.415659  0.445
403    0.415659  0.445
404    0.415659  0.445
405    0.415659  0.445
406    0.415659  0.445
407    0.415659  0.445
408    0.415659  0.445
409    0.415659  0.445
410    0.415659  0.445
411    0.415659  0.445
412    0.415659  0.445
413    0.415659  0.445
414    0.415659  0.445
415    0.415659  0.445
416    0.415659  0.445
417    0.415659  0.445
418    0.415659  0.445
419    0.415659  0.445
420    0.415659  0.445
421    0.415659  0.445
422    0.415659  0.445
423    0.415659  0.445
424    0.415659  0.445
425    0.415659  0.445
426    0.415659  0.445
427    0.415659  0.445
428    0.415659  0.445
429    0.415659  0.445
430    0.415659  0.445
431    0.415659  0.445
432    0.415659  0.445
433    0.415659  0.445
434    0.415659  0.445
435    0.415659  0.445
436    0.415659  0.445
437    0.415659  0.445
438    0.415659  0.445
439    0.415659  0.445
440    0.415659  0.185
441    0.415659  0.445
442    0.415659  0.445
443    0.415659  0.445
444    0.415659  0.445
445    0.415659  0.445
446    0.415659  0.445
447    0.415659  0.445
448    0.415659  0.445
449    0.415659  0.445
450    0.415659  0.445
451    0.415659  0.445
452    0.415659  0.445
453    0.415659  0.445
454    0.415659  0.445
455    0.415659  0.445
456    0.415659  0.445
457    0.415659  0.445
458    0.415659  0.445
459    0.415659  0.445
460    0.415659  0.445
461    0.415659  0.445
462    0.415659  0.445
463    0.415659  0.445
464    0.415659  0.185
465    0.415659  0.445
466    0.415659  0.445
467    0.415659  0.445
468    0.415659  0.445
469    0.415659  0.445
470    0.415659  0.445
471    0.415659  0.445
472    0.415659  0.445
473    0.415659  0.445
474    0.415659  0.445
475    0.415659  0.445
476    0.415659  0.445
477    0.415659  0.445
478    0.415659  0.445
479    0.415659  0.445
480    0.415659  0.445
481    0.415659  0.445
482    0.415659  0.445
483    0.415659  0.445
484    0.415659  0.445
485    0.415659  0.445
486    0.415659  0.445
487    0.415659  0.445
488    0.415659  0.445
489    0.415659  0.445
490    0.415659  0.185
491    0.415659  0.445
492    0.415659  0.445
493    0.415659  0.445
494    0.415659  0.445
495    0.415659  0.445
496    0.415659  0.185
497    0.415659  0.445
498    0.415659  0.445
499    0.415659  0.445
500    0.415659  0.445
501    0.415659  0.445
502    0.415659  0.445
503    0.415659  0.445
504    0.415659  0.445
505    0.415659  0.445
506    0.415659  0.445
507    0.415659  0.445
508    0.415659  0.445
509    0.415659  0.445
510    0.415659  0.445
511    0.415659  0.445
512    0.415659  0.445
513    0.415659  0.445
514    0.415659  0.445
515    0.415659  0.445
516    0.415659  0.445
517    0.415659  0.445
518    0.415659  0.445
519    0.415659  0.445
520    0.415659  0.445
521    0.415659  0.445
522    0.415659  0.445
523    0.415659  0.445
524    0.415659  0.185
525    0.415659  0.445
526    0.415659  0.445
527    0.415659  0.445
528    0.415659  0.445
529    0.415659  0.445
530    0.415659  0.445
531    0.415659  0.445
532    0.415659  0.445
533    0.415659  0.445
534    0.415659  0.445
535    0.415659  0.445
536    0.415659  0.445
537    0.415659  0.445
538    0.415659  0.445
539    0.415659  0.445
540    0.415659  0.445
541    0.415659  0.445
542    0.415659  0.445
543    0.415659  0.445
544    0.415659  0.445
545    0.415659  0.445
546    0.415659  0.445
547    0.415659  0.445
548    0.415659  0.445
549    0.415659  0.445
550    0.415659  0.445
551    0.415659  0.445
552    0.415659  0.445
553    0.415659  0.445
554    0.415659  0.445
555    0.415659  0.445
556    0.415659  0.445
557    0.415659  0.185
558    0.415659  0.445
559    0.415659  0.445
560    0.415659  0.445
561    0.415659  0.445
562    0.415659  0.445
563    0.415659  0.445
564    0.415659  0.445
565    0.415659  0.445
566    0.415659  0.445
567    0.415659  0.445
568    0.415659  0.445
569    0.415659  0.445
570    0.415659  0.445
571    0.415659  0.445
572    0.415659  0.445
573    0.415659  0.445
574    0.415659  0.445
575    0.415659  0.445
576    0.415659  0.445
577    0.415659  0.445
578    0.415659  0.445
579    0.415659  0.445
580    0.415659  0.445
581    0.415659  0.445
582    0.415659  0.445
583    0.415659  0.445
584    0.415659  0.445
585    0.415659  0.445
586    0.415659  0.445
587    0.415659  0.445
588    0.415659  0.445
589    0.415659  0.445
590    0.415659  0.445
591    0.415659  0.445
592    0.415659  0.185
593    0.415659  0.445
594    0.415659  0.445
595    0.415659  0.445
596    0.415659  0.445
597    0.415659  0.445
598    0.415659  0.185
599    0.415659  0.445
600    0.415659  0.445
601    0.415659  0.445
602    0.415659  0.445
603    0.415659  0.445
604    0.415659  0.445
605    0.415659  0.445
606    0.415659  0.445
607    0.415659  0.445
608    0.415659  0.445
609    0.415659  0.445
610    0.415659  0.445
611    0.415659  0.445
612    0.415659  0.445
613    0.415659  0.445
614    0.415659  0.445
615    0.415659  0.445
616    0.415659  0.445
617    0.415659  0.445
618    0.415659  0.445
619    0.415659  0.445
620    0.415659  0.445
621    0.415659  0.445
622    0.415659  0.445
623    0.415659  0.445
624    0.415659  0.445
625    0.415659  0.445
626    0.415659  0.445
627    0.415659  0.445
628    0.415659  0.445
629    0.415659  0.445
630    0.415659  0.445
631    0.415659  0.445
632    0.415659  0.445
633    0.415659  0.445
634    0.415659  0.445
635    0.415659  0.185
636    0.415659  0.445
637    0.415659  0.445
638    0.415659  0.445
639    0.415659  0.445
640    0.415659  0.445
641    0.415659  0.445
642    0.415659  0.445
643    0.415659  0.445
644    0.415659  0.445
645    0.415659  0.445
646    0.415659  0.185
647    0.415659  0.445
648    0.415659  0.445
649    0.415659  0.445
650    0.415659  0.445
651    0.415659  0.445
652    0.415659  0.445
653    0.415659  0.445
654    0.415659  0.445
655    0.415659  0.445
656    0.415659  0.445
657    0.415659  0.445
658    0.415659  0.445
659    0.415659  0.445
660    0.415659  0.445
661    0.415659  0.445
662    0.415659  0.445
663    0.415659  0.445
664    0.415659  0.445
665    0.415659  0.445
666    0.415659  0.445
667    0.415659  0.445
668    0.415659  0.445
669    0.415659  0.445
670    0.415659  0.445
671    0.415659  0.445
672    0.415659  0.445
673    0.415659  0.445
674    0.415659  0.185
675    0.415659  0.445
676    0.415659  0.445
677    0.415659  0.445
678    0.415659  0.445
679    0.415659  0.445
680    0.415659  0.445
681    0.415659  0.445
682    0.415659  0.445
683    0.415659  0.445
684    0.415659  0.445
685    0.415659  0.445
686    0.415659  0.445
687    0.415659  0.445
688    0.415659  0.445
689    0.415659  0.445
690    0.415659  0.185
691    0.415659  0.445
692    0.415659  0.445
693    0.415659  0.445
694    0.415659  0.445
695    0.415659  0.445
696    0.415659  0.445
697    0.415659  0.445
698    0.415659  0.445
699    0.415659  0.445
700    0.415659  0.445
701    0.415659  0.445
702    0.415659  0.445
703    0.415659  0.445
704    0.415659  0.445
705    0.415659  0.445
706    0.415659  0.445
707    0.415659  0.445
708    0.415659  0.445
709    0.415659  0.445
710    0.415659  0.445
711    0.415659  0.445
712    0.415659  0.445
713    0.415659  0.445
714    0.415659  0.445
715    0.415659  0.445
716    0.415659  0.445
717    0.415659  0.445
718    0.415659  0.445
719    0.415659  0.445
720    0.415659  0.445
721    0.415659  0.445
722    0.415659  0.445
723    0.415659  0.445
724    0.415659  0.445
725    0.415659  0.445
726    0.415659  0.445
727    0.415659  0.445
728    0.415659  0.445
729    0.415659  0.445
730    0.415659  0.445
731    0.415659  0.445
732    0.415659  0.445
733    0.415659  0.445
734    0.415659  0.445
735    0.415659  0.445
736    0.415659  0.445
737    0.415659  0.445
738    0.415659  0.445
739    0.415659  0.445
740    0.415659  0.445
741    0.415659  0.445
742    0.415659  0.445
743    0.415659  0.445
744    0.415659  0.445
745    0.415659  0.445
746    0.415659  0.445
747    0.415659  0.445
748    0.415659  0.445
749    0.415659  0.445
750    0.415659  0.445
751    0.415659  0.445
752    0.415659  0.445
753    0.415659  0.445
754    0.415659  0.445
755    0.415659  0.445
756    0.415659  0.445
757    0.415659  0.445
758    0.415659  0.445
759    0.415659  0.445
760    0.415659  0.445
761    0.415659  0.445
762    0.415659  0.445
763    0.415659  0.445
764    0.415659  0.445
765    0.415659  0.445
766    0.415659  0.445
767    0.415659  0.445
768    0.415659  0.445
769    0.415659  0.445
770    0.415659  0.445
771    0.415659  0.445
772    0.415659  0.445
773    0.415659  0.445
774    0.415659  0.445
775    0.415659  0.445
776    0.415659  0.445
777    0.415659  0.445
778    0.415659  0.445
779    0.415659  0.445
780    0.415659  0.445
781    0.415659  0.445
782    0.415659  0.445
783    0.415659  0.445
784    0.415659  0.445
785    0.415659  0.445
786    0.415659  0.185
787    0.415659  0.445
788    0.415659  0.445
789    0.415659  0.445
790    0.415659  0.445
791    0.415659  0.445
792    0.415659  0.445
793    0.415659  0.445
794    0.415659  0.445
795    0.415659  0.445
796    0.415659  0.445
797    0.415659  0.445
798    0.415659  0.445
799    0.415659  0.445
800    0.415659  0.445
801    0.415659  0.445
802    0.415659  0.445
803    0.415659  0.445
804    0.415659  0.445
805    0.415659  0.445
806    0.415659  0.445
807    0.415659  0.445
808    0.415659  0.445
809    0.415659  0.445
810    0.415659  0.445
811    0.415659  0.445
812    0.415659  0.445
813    0.415659  0.445
814    0.415659  0.445
815    0.415659  0.445
816    0.415659  0.445
817    0.415659  0.445
818    0.415659  0.445
819    0.415659  0.445
820    0.415659  0.445
821    0.415659  0.445
822    0.415659  0.445
823    0.415659  0.445
824    0.415659  0.445
825    0.415659  0.445
826    0.415659  0.445
827    0.415659  0.445
828    0.415659  0.445
829    0.415659  0.445
830    0.415659  0.445
831    0.415659  0.445
832    0.415659  0.185
833    0.415659  0.445
834    0.415659  0.445
835    0.415659  0.445
836    0.415659  0.445
837    0.415659  0.445
838    0.415659  0.445
839    0.415659  0.445
840    0.415659  0.445
841    0.415659  0.445
842    0.415659  0.185
843    0.415659  0.445
844    0.415659  0.445
845    0.415659  0.445
846    0.415659  0.445
847    0.415659  0.445
848    0.415659  0.445
849    0.415659  0.445
850    0.415659  0.445
851    0.415659  0.445
852    0.415659  0.445
853    0.415659  0.445
854    0.415659  0.445
855    0.415659  0.445
856    0.415659  0.445
857    0.415659  0.445
858    0.415659  0.445
859    0.415659  0.445
860    0.415659  0.445
861    0.415659  0.445
862    0.415659  0.445
863    0.415659  0.445
864    0.415659  0.445
865    0.415659  0.445
866    0.415659  0.445
867    0.415659  0.445
868    0.415659  0.445
869    0.415659  0.445
870    0.415659  0.445
871    0.415659  0.445
872    0.415659  0.445
873    0.415659  0.445
874    0.415659  0.445
875    0.415659  0.445
876    0.415659  0.185
877    0.415659  0.445
878    0.415659  0.445
879    0.415659  0.445
880    0.415659  0.445
881    0.415659  0.445
882    0.415659  0.445
883    0.415659  0.445
884    0.415659  0.445
885    0.415659  0.445
886    0.415659  0.445
887    0.415659  0.445
888    0.415659  0.445
889    0.415659  0.445
890    0.415659  0.445
891    0.415659  0.445
892    0.415659  0.445
893    0.415659  0.445
894    0.415659  0.445
895    0.415659  0.445
896    0.415659  0.445
897    0.415659  0.445
898    0.415659  0.445
899    0.415659  0.445
900    0.415659  0.445
901    0.415659  0.445
902    0.415659  0.445
903    0.415659  0.445
904    0.415659  0.445
905    0.415659  0.445
906    0.415659  0.445
907    0.415659  0.445
908    0.415659  0.445
909    0.415659  0.445
910    0.415659  0.445
911    0.415659  0.445
912    0.415659  0.445
913    0.415659  0.445
914    0.415659  0.445
915    0.415659  0.445
916    0.415659  0.445
917    0.415659  0.445
918    0.415659  0.445
919    0.415659  0.185
920    0.415659  0.445
921    0.415659  0.445
922    0.415659  0.445
923    0.415659  0.445
924    0.415659  0.445
925    0.415659  0.445
926    0.415659  0.445
927    0.415659  0.445
928    0.415659  0.445
929    0.415659  0.445
930    0.415659  0.445
931    0.415659  0.445
932    0.415659  0.445
933    0.415659  0.445
934    0.415659  0.445
935    0.415659  0.445
936    0.415659  0.445
937    0.415659  0.445
938    0.415659  0.445
939    0.415659  0.445
940    0.415659  0.445
941    0.415659  0.445
942    0.415659  0.445
943    0.415659  0.445
944    0.415659  0.445
945    0.415659  0.445
946    0.415659  0.445
947    0.415659  0.445
948    0.415659  0.445
949    0.415659  0.445
950    0.415659  0.445
951    0.415659  0.445
952    0.415659  0.445
953    0.415659  0.445
954    0.415659  0.445
955    0.415659  0.185
956    0.415659  0.445
957    0.415659  0.445
958    0.415659  0.445
959    0.415659  0.445
960    0.415659  0.185
961    0.415659  0.445
962    0.415659  0.445
963    0.415659  0.445
964    0.415659  0.445
965    0.415659  0.445
966    0.415659  0.445
967    0.415659  0.445
968    0.415659  0.445
969    0.415659  0.445
970    0.415659  0.445
971    0.415659  0.445
972    0.415659  0.445
973    0.415659  0.445
974    0.415659  0.445
975    0.415659  0.445
976    0.415659  0.445
977    0.415659  0.445
978    0.415659  0.445
979    0.415659  0.185
980    0.415659  0.445
981    0.415659  0.445
982    0.415659  0.445
983    0.415659  0.445
984    0.415659  0.445
985    0.415659  0.445
986    0.415659  0.445
987    0.415659  0.445
988    0.415659  0.445
989    0.415659  0.445
990    0.415659  0.445
991    0.415659  0.445
992    0.415659  0.445
993    0.415659  0.445
994    0.415659  0.445
995    0.415659  0.445
996    0.415659  0.445
997    0.415659  0.445
998    0.415659  0.445
999    0.415659  0.445
1000   0.415659  0.445
1001   0.415659  0.445
1002   0.415659  0.445
1003   0.415659  0.445
1004   0.415659  0.445
1005   0.415659  0.445
1006   0.415659  0.445
1007   0.415659  0.445
1008   0.415659  0.445
1009   0.415659  0.185
1010   0.415659  0.445
1011   0.415659  0.445
1012   0.415659  0.445
1013   0.415659  0.445
1014   0.415659  0.445
1015   0.415659  0.445
1016   0.415659  0.445
1017   0.415659  0.445
1018   0.415659  0.445
1019   0.415659  0.445
1020   0.415659  0.445
1021   0.415659  0.445
1022   0.415659  0.445
1023   0.415659  0.445
1024   0.415659  0.445
1025   0.415659  0.445
1026   0.415659  0.445
1027   0.415659  0.445
1028   0.415659  0.445
1029   0.415659  0.445
1030   0.415659  0.445
1031   0.415659  0.445
1032   0.415659  0.185
1033   0.415659  0.445
1034   0.415659  0.445
1035   0.415659  0.445
1036   0.415659  0.185
1037   0.415659  0.445
1038   0.415659  0.445
1039   0.415659  0.445
1040   0.415659  0.445
1041   0.415659  0.445
1042   0.415659  0.445
1043   0.415659  0.185
1044   0.415659  0.445
1045   0.415659  0.445
1046   0.415659  0.445
1047   0.415659  0.445
1048   0.415659  0.445
1049   0.415659  0.445
1050   0.415659  0.445
1051   0.415659  0.445
1052   0.415659  0.445
1053   0.415659  0.445
1054   0.415659  0.445
1055   0.415659  0.445
1056   0.415659  0.445
1057   0.415659  0.445
1058   0.415659  0.445
1059   0.415659  0.445
1060   0.415659  0.445
1061   0.415659  0.445
1062   0.415659  0.445
1063   0.415659  0.185
1064   0.415659  0.445
1065   0.415659  0.445
1066   0.415659  0.445
1067   0.415659  0.445
1068   0.415659  0.445
1069   0.415659  0.445
1070   0.415659  0.445
1071   0.415659  0.445
1072   0.415659  0.445
1073   0.415659  0.445
1074   0.415659  0.445
1075   0.415659  0.445
1076   0.415659  0.445
1077   0.415659  0.445
1078   0.415659  0.445
1079   0.415659  0.445
1080   0.415659  0.445
1081   0.415659  0.445
1082   0.415659  0.445
1083   0.415659  0.445
1084   0.415659  0.445
1085   0.415659  0.445
1086   0.415659  0.445
1087   0.415659  0.445
1088   0.415659  0.445
1089   0.415659  0.445
1090   0.415659  0.445
1091   0.415659  0.445
1092   0.415659  0.445
1093   0.415659  0.445
1094   0.415659  0.445
1095   0.415659  0.445
1096   0.415659  0.445
1097   0.415659  0.445
1098   0.415659  0.445
1099   0.415659  0.445
1100   0.415659  0.445
1101   0.415659  0.445
1102   0.415659  0.445
1103   0.415659  0.445
1104   0.415659  0.445
1105   0.415659  0.445
1106   0.415659  0.445
1107   0.415659  0.445
1108   0.415659  0.445
1109   0.415659  0.445
1110   0.415659  0.445
1111   0.415659  0.445
1112   0.415659  0.445
1113   0.415659  0.445
1114   0.415659  0.445
1115   0.415659  0.445
1116   0.415659  0.445
1117   0.415659  0.445
1118   0.415659  0.445
1119   0.415659  0.445
1120   0.415659  0.445
1121   0.415659  0.445
1122   0.415659  0.445
1123   0.415659  0.445
1124   0.415659  0.445
1125   0.415659  0.445
1126   0.415659  0.445
1127   0.415659  0.445
1128   0.415659  0.445
1129   0.415659  0.445
1130   0.415659  0.445
1131   0.415659  0.445
1132   0.415659  0.445
1133   0.415659  0.445
1134   0.415659  0.445
1135   0.415659  0.445
1136   0.415659  0.445
1137   0.415659  0.185
1138   0.415659  0.445
1139   0.415659  0.445
1140   0.415659  0.445
1141   0.415659  0.445
1142   0.415659  0.445
1143   0.415659  0.445
1144   0.415659  0.445
1145   0.415659  0.445
1146   0.415659  0.445
1147   0.415659  0.445
1148   0.415659  0.445
1149   0.415659  0.445
1150   0.415659  0.445
1151   0.415659  0.445
1152   0.415659  0.445
1153   0.415659  0.445
1154   0.415659  0.445
1155   0.415659  0.445
1156   0.415659  0.445
1157   0.415659  0.445
1158   0.415659  0.445
1159   0.415659  0.445
1160   0.415659  0.445
1161   0.415659  0.445
1162   0.415659  0.445
1163   0.415659  0.445
1164   0.415659  0.445
1165   0.415659  0.445
1166   0.415659  0.445
1167   0.415659  0.445
1168   0.415659  0.445
1169   0.415659  0.445
1170   0.415659  0.445
1171   0.415659  0.445
1172   0.415659  0.445
1173   0.415659  0.445
1174   0.415659  0.445
1175   0.415659  0.445
1176   0.415659  0.445
1177   0.415659  0.445
1178   0.415659  0.445
1179   0.415659  0.445
1180   0.415659  0.445
1181   0.415659  0.445
1182   0.415659  0.445
1183   0.415659  0.445
1184   0.415659  0.445
1185   0.415659  0.445
1186   0.415659  0.445
1187   0.415659  0.445
1188   0.415659  0.445
1189   0.415659  0.445
1190   0.415659  0.445
1191   0.415659  0.445
1192   0.415659  0.445
1193   0.415659  0.445
1194   0.415659  0.445
1195   0.415659  0.445
1196   0.415659  0.445
1197   0.415659  0.445
1198   0.415659  0.445
1199   0.415659  0.445
1200   0.415659  0.445
1201   0.415659  0.445
1202   0.415659  0.445
1203   0.415659  0.445
1204   0.415659  0.445
1205   0.415659  0.445
1206   0.415659  0.445
1207   0.415659  0.445
1208   0.415659  0.445
1209   0.415659  0.445
1210   0.415659  0.445
1211   0.415659  0.445
1212   0.415659  0.445
1213   0.415659  0.445
1214   0.415659  0.445
1215   0.415659  0.445
1216   0.415659  0.445
1217   0.415659  0.445
1218   0.415659  0.445
1219   0.415659  0.445
1220   0.415659  0.445
1221   0.415659  0.445
1222   0.415659  0.445
1223   0.415659  0.445
1224   0.415659  0.445
1225   0.415659  0.445
1226   0.415659  0.445
1227   0.415659  0.445
1228   0.415659  0.445
1229   0.415659  0.445
1230   0.415659  0.445
1231   0.415659  0.445
1232   0.415659  0.445
1233   0.415659  0.445
1234   0.415659  0.445
1235   0.415659  0.445
1236   0.415659  0.445
1237   0.415659  0.445
1238   0.415659  0.445
1239   0.415659  0.185
1240   0.415659  0.445
1241   0.415659  0.445
1242   0.415659  0.445
1243   0.415659  0.445
1244   0.415659  0.445
1245   0.415659  0.445
1246   0.415659  0.445
1247   0.415659  0.445
